=== v11eval gen rows 0-1622 (1623 clips) ===
[gen] fold4_room2_mix0298 walk tier=safe car_drive noise=48.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0299 static tier=safe car_drive noise=58.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0300 walk tier=safe car_drive noise=44.5dBA peak=0.001 (3s)
[0-1622] 900/1623 2609s elapsed, 2.90s/clip
[gen] fold4_room2_mix0301 static tier=safe car_drive noise=45.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0302 walk tier=safe car_drive noise=59.8dBA peak=0.002 (3s)
[gen] fold4_room2_mix0303 static tier=safe car_drive noise=47.1dBA peak=0.002 (3s)
[gen] fold4_room2_mix0304 walk tier=safe car_drive noise=45.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0305 static tier=safe car_drive noise=56.6dBA peak=0.000 (3s)
[gen] fold4_room2_mix0306 walk tier=safe car_drive noise=62.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0307 static tier=safe car_drive noise=49.4dBA peak=0.000 (3s)
[gen] fold4_room2_mix0308 walk tier=safe car_drive noise=54.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0309 static tier=safe car_drive noise=58.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0310 walk tier=safe car_drive noise=54.5dBA peak=0.002 (3s)
[gen] fold4_room2_mix0311 static tier=safe car_drive noise=63.9dBA peak=0.002 (3s)
[gen] fold4_room2_mix0312 walk tier=safe car_drive noise=49.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0313 static tier=safe car_drive noise=65.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0314 walk tier=safe car_drive noise=45.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0315 static tier=safe car_drive noise=56.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0316 walk tier=safe car_drive noise=54.9dBA peak=0.002 (3s)
[gen] fold4_room2_mix0317 static tier=safe car_drive noise=61.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0318 walk tier=safe car_drive noise=48.0dBA peak=0.001 (4s)
[gen] fold4_room2_mix0319 static tier=safe car_drive noise=48.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0320 walk tier=safe car_drive noise=52.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0321 static tier=safe car_drive noise=41.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0322 walk tier=safe car_drive noise=59.0dBA peak=0.001 (4s)
[gen] fold4_room2_mix0323 static tier=safe car_drive noise=62.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0324 walk tier=safe car_drive noise=43.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0325 static tier=safe car_drive noise=49.0dBA peak=0.001 (5s)
[0-1622] 925/1623 2690s elapsed, 2.91s/clip
[gen] fold4_room2_mix0326 walk tier=safe car_drive noise=64.2dBA peak=0.001 (4s)
[gen] fold4_room2_mix0327 static tier=safe car_drive noise=54.2dBA peak=0.000 (4s)
[gen] fold4_room2_mix0328 walk tier=safe car_drive noise=41.9dBA peak=0.001 (4s)
[gen] fold4_room2_mix0329 static tier=safe car_drive noise=55.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0330 walk tier=safe car_drive noise=45.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0331 static tier=safe car_drive noise=43.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0332 walk tier=safe car_drive noise=55.9dBA peak=0.002 (3s)
[gen] fold4_room2_mix0333 static tier=safe car_drive noise=50.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0334 walk tier=safe car_drive noise=59.7dBA peak=0.001 (4s)
[gen] fold4_room2_mix0335 static tier=safe car_drive noise=63.7dBA peak=0.001 (4s)
[gen] fold4_room2_mix0336 walk tier=safe car_drive noise=63.6dBA peak=0.001 (4s)
[gen] fold4_room2_mix0337 static tier=safe car_drive noise=61.4dBA peak=0.001 (4s)
[gen] fold4_room2_mix0338 walk tier=safe car_drive noise=45.2dBA peak=0.001 (4s)
[gen] fold4_room2_mix0339 static tier=safe car_drive noise=45.1dBA peak=0.000 (4s)
[gen] fold4_room2_mix0340 walk tier=safe car_drive noise=61.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0341 static tier=safe car_drive noise=41.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0342 walk tier=safe car_drive noise=50.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0343 static tier=safe car_drive noise=58.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0344 walk tier=safe car_drive noise=47.6dBA peak=0.000 (3s)
[gen] fold4_room2_mix0345 static tier=safe car_drive noise=60.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0346 walk tier=safe car_drive noise=48.3dBA peak=0.001 (4s)
[gen] fold4_room2_mix0347 static tier=safe car_drive noise=48.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0348 walk tier=safe car_drive noise=41.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0349 static tier=safe car_drive noise=42.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0350 walk tier=safe car_drive noise=48.9dBA peak=0.001 (3s)
[0-1622] 950/1623 2777s elapsed, 2.92s/clip
[gen] fold4_room2_mix0351 static tier=safe car_drive noise=57.5dBA peak=0.002 (3s)
[gen] fold4_room2_mix0352 walk tier=safe car_drive noise=45.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0353 static tier=safe car_drive noise=56.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0354 walk tier=safe car_drive noise=40.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0355 static tier=safe car_drive noise=55.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0356 walk tier=safe car_drive noise=52.2dBA peak=0.001 (4s)
[gen] fold4_room2_mix0357 static tier=safe car_drive noise=46.6dBA peak=0.000 (3s)
[gen] fold4_room2_mix0358 walk tier=safe car_drive noise=62.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0359 static tier=safe car_drive noise=47.2dBA peak=0.000 (3s)
[gen] fold4_room2_mix0360 walk tier=safe car_drive noise=58.5dBA peak=0.000 (3s)
[gen] fold4_room2_mix0361 static tier=safe car_drive noise=41.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0362 walk tier=safe car_drive noise=53.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0363 static tier=safe car_drive noise=60.2dBA peak=0.000 (3s)
[gen] fold4_room2_mix0364 walk tier=safe car_drive noise=51.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0365 static tier=safe car_drive noise=57.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0366 walk tier=safe car_drive noise=51.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0367 static tier=safe car_drive noise=58.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0368 walk tier=safe car_drive noise=61.0dBA peak=0.001 (4s)
[gen] fold4_room2_mix0369 static tier=safe car_drive noise=40.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0370 walk tier=safe car_drive noise=61.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0371 static tier=safe car_drive noise=50.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0372 walk tier=safe car_drive noise=53.5dBA peak=0.000 (4s)
[gen] fold4_room2_mix0373 static tier=safe car_drive noise=42.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0374 walk tier=safe car_drive noise=40.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0375 static tier=safe car_drive noise=64.3dBA peak=0.001 (3s)
[0-1622] 975/1623 2858s elapsed, 2.93s/clip
[gen] fold4_room2_mix0376 walk tier=safe car_drive noise=54.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0377 static tier=safe car_drive noise=63.0dBA peak=0.002 (3s)
[gen] fold4_room2_mix0378 walk tier=safe car_drive noise=50.7dBA peak=0.002 (4s)
[gen] fold4_room2_mix0379 static tier=safe car_drive noise=64.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0380 walk tier=safe car_drive noise=49.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0381 static tier=safe car_drive noise=55.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0382 walk tier=safe car_drive noise=50.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0383 static tier=safe car_drive noise=55.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0384 walk tier=safe car_drive noise=43.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0385 static tier=safe car_drive noise=59.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0386 walk tier=safe car_drive noise=52.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0387 static tier=safe car_drive noise=57.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0388 walk tier=safe car_drive noise=55.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0389 static tier=safe car_drive noise=52.2dBA peak=0.000 (3s)
[gen] fold4_room2_mix0390 walk tier=safe car_drive noise=65.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0391 static tier=safe car_drive noise=57.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0392 walk tier=safe car_drive noise=55.7dBA peak=0.001 (4s)
[gen] fold4_room2_mix0393 static tier=safe car_drive noise=54.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0394 walk tier=safe car_drive noise=52.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0395 static tier=safe car_drive noise=43.1dBA peak=0.000 (3s)
[gen] fold4_room2_mix0396 walk tier=safe car_drive noise=48.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0397 static tier=safe car_drive noise=56.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0398 walk tier=safe car_drive noise=56.6dBA peak=0.000 (3s)
[gen] fold4_room2_mix0399 static tier=safe car_drive noise=61.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0400 walk tier=safe car_drive noise=54.4dBA peak=0.000 (3s)
[0-1622] 1000/1623 2937s elapsed, 2.94s/clip
[gen] fold4_room2_mix0401 static tier=safe car_drive noise=57.0dBA peak=0.000 (3s)
[gen] fold4_room2_mix0402 walk tier=safe car_drive noise=42.2dBA peak=0.001 (4s)
[gen] fold4_room2_mix0403 static tier=safe car_drive noise=59.9dBA peak=0.001 (4s)
[gen] fold4_room2_mix0404 walk tier=safe car_drive noise=51.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0405 static tier=safe car_drive noise=55.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0406 walk tier=safe car_drive noise=56.7dBA peak=0.001 (4s)
[gen] fold4_room2_mix0407 static tier=safe car_drive noise=49.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0408 walk tier=safe car_drive noise=50.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0409 static tier=safe car_drive noise=44.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0410 walk tier=safe car_drive noise=57.6dBA peak=0.000 (3s)
[gen] fold4_room2_mix0411 static tier=safe car_drive noise=48.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0412 walk tier=safe car_drive noise=44.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0413 static tier=safe car_drive noise=56.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0414 walk tier=safe car_drive noise=62.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0415 static tier=safe car_drive noise=52.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0416 walk tier=safe car_drive noise=53.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0417 static tier=safe car_drive noise=59.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0418 walk tier=safe car_drive noise=50.9dBA peak=0.001 (4s)
[gen] fold4_room2_mix0419 static tier=safe car_drive noise=58.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0420 walk tier=safe car_drive noise=50.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0421 static tier=safe car_drive noise=45.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0422 walk tier=safe car_drive noise=40.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0423 static tier=safe car_drive noise=41.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0424 walk tier=safe car_drive noise=54.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0425 static tier=safe car_drive noise=58.5dBA peak=0.001 (3s)
[0-1622] 1025/1623 3018s elapsed, 2.94s/clip
[gen] fold4_room2_mix0426 walk tier=safe car_drive noise=64.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0427 static tier=safe car_drive noise=49.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0428 walk tier=safe car_drive noise=59.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0429 static tier=safe car_drive noise=45.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0430 walk tier=safe car_drive noise=47.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0431 static tier=safe car_drive noise=62.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0432 walk tier=safe car_drive noise=62.7dBA peak=0.001 (4s)
[gen] fold4_room2_mix0433 static tier=safe car_drive noise=49.1dBA peak=0.001 (5s)
[gen] fold4_room2_mix0434 walk tier=safe car_drive noise=64.2dBA peak=0.001 (4s)
[gen] fold4_room2_mix0435 static tier=safe car_drive noise=50.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0436 walk tier=safe car_drive noise=44.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0437 static tier=safe car_drive noise=43.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0438 walk tier=safe car_drive noise=62.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0439 static tier=safe car_drive noise=64.5dBA peak=0.001 (4s)
[gen] fold4_room2_mix0440 walk tier=safe car_drive noise=63.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0441 static tier=safe car_drive noise=63.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0442 walk tier=safe car_drive noise=47.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0443 static tier=safe car_drive noise=61.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0444 walk tier=safe car_drive noise=57.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0445 static tier=safe car_drive noise=57.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0446 walk tier=safe car_drive noise=59.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0447 static tier=safe car_drive noise=62.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0448 walk tier=safe car_drive noise=56.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0449 static tier=safe car_drive noise=60.0dBA peak=0.000 (3s)
[gen] fold4_room2_mix0450 walk tier=safe car_drive noise=43.6dBA peak=0.001 (3s)
[0-1622] 1050/1623 3101s elapsed, 2.95s/clip
[gen] fold4_room2_mix0451 static tier=safe car_drive noise=64.5dBA peak=0.002 (3s)
[gen] fold4_room2_mix0452 walk tier=safe car_drive noise=48.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0453 static tier=safe car_drive noise=53.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0454 walk tier=safe car_drive noise=43.1dBA peak=0.002 (3s)
[gen] fold4_room2_mix0455 static tier=safe car_drive noise=43.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0456 walk tier=safe car_drive noise=61.8dBA peak=0.002 (3s)
[gen] fold4_room2_mix0457 static tier=safe car_drive noise=60.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0458 walk tier=safe car_drive noise=56.8dBA peak=0.001 (4s)
[gen] fold4_room2_mix0459 static tier=safe car_drive noise=45.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0460 walk tier=safe car_drive noise=48.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0461 static tier=safe car_drive noise=50.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0462 walk tier=safe car_drive noise=64.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0463 static tier=safe car_drive noise=46.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0464 walk tier=safe car_drive noise=48.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0465 static tier=safe car_drive noise=55.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0466 walk tier=safe car_drive noise=60.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0467 static tier=safe car_drive noise=59.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0468 walk tier=safe car_drive noise=45.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0469 static tier=safe car_drive noise=64.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0470 walk tier=safe car_drive noise=56.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0471 static tier=safe car_drive noise=47.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0472 walk tier=safe car_drive noise=58.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0473 static tier=safe car_drive noise=51.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0474 walk tier=safe car_drive noise=57.6dBA peak=0.001 (4s)
[gen] fold4_room2_mix0475 static tier=safe car_drive noise=44.0dBA peak=0.001 (3s)
[0-1622] 1075/1623 3181s elapsed, 2.96s/clip
[gen] fold4_room2_mix0476 walk tier=safe car_drive noise=52.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0477 static tier=safe car_drive noise=44.2dBA peak=0.002 (3s)
[gen] fold4_room2_mix0478 walk tier=safe car_drive noise=49.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0479 static tier=safe car_drive noise=54.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0480 walk tier=safe car_drive noise=54.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0481 static tier=safe car_drive noise=54.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0482 walk tier=safe car_drive noise=51.4dBA peak=0.000 (3s)
[gen] fold4_room2_mix0483 static tier=safe car_drive noise=54.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0484 walk tier=safe car_drive noise=61.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0485 static tier=safe car_drive noise=49.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0486 walk tier=safe car_drive noise=52.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0487 static tier=safe car_drive noise=56.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0488 walk tier=safe car_drive noise=52.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0489 static tier=safe car_drive noise=43.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0490 walk tier=safe car_drive noise=53.7dBA peak=0.000 (3s)
[gen] fold4_room2_mix0491 static tier=safe car_drive noise=48.3dBA peak=0.000 (3s)
[gen] fold4_room2_mix0492 walk tier=safe car_drive noise=54.6dBA peak=0.002 (4s)
[gen] fold4_room2_mix0493 static tier=safe car_drive noise=50.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0494 walk tier=safe car_drive noise=41.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0495 static tier=safe car_drive noise=63.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0496 walk tier=safe car_drive noise=55.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0497 static tier=safe car_drive noise=40.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0498 walk tier=safe car_drive noise=56.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0499 static tier=safe car_drive noise=56.6dBA peak=0.000 (3s)
[gen] fold4_room2_mix0500 walk tier=safe car_drive noise=61.6dBA peak=0.003 (3s)
[0-1622] 1100/1623 3258s elapsed, 2.96s/clip
[gen] fold4_room2_mix0501 static tier=safe car_drive noise=57.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0502 walk tier=safe car_drive noise=44.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0503 static tier=safe car_drive noise=40.9dBA peak=0.000 (4s)
[gen] fold4_room2_mix0504 walk tier=safe car_drive noise=60.2dBA peak=0.001 (4s)
[gen] fold4_room2_mix0505 static tier=safe car_drive noise=55.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0506 walk tier=safe car_drive noise=57.4dBA peak=0.000 (3s)
[gen] fold4_room2_mix0507 static tier=safe car_drive noise=55.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0508 walk tier=safe car_drive noise=49.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0509 static tier=safe car_drive noise=61.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0510 walk tier=safe car_drive noise=61.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0511 static tier=safe car_drive noise=43.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0512 walk tier=safe car_drive noise=62.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0513 static tier=safe car_drive noise=61.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0514 walk tier=safe car_drive noise=40.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0515 static tier=safe car_drive noise=59.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0516 walk tier=safe car_drive noise=56.4dBA peak=0.001 (4s)
[gen] fold4_room2_mix0517 static tier=safe car_drive noise=58.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0518 walk tier=safe car_drive noise=59.6dBA peak=0.002 (3s)
[gen] fold4_room2_mix0519 static tier=safe car_drive noise=45.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0520 walk tier=safe car_drive noise=45.6dBA peak=0.000 (3s)
[gen] fold4_room2_mix0521 static tier=safe car_drive noise=64.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0522 walk tier=safe car_drive noise=50.4dBA peak=0.001 (4s)
[gen] fold4_room2_mix0523 static tier=safe car_drive noise=60.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0524 walk tier=safe car_drive noise=58.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0525 static tier=safe car_drive noise=58.1dBA peak=0.002 (3s)
[0-1622] 1125/1623 3338s elapsed, 2.97s/clip
[gen] fold4_room2_mix0526 walk tier=safe car_drive noise=50.1dBA peak=0.000 (3s)
[gen] fold4_room2_mix0527 static tier=safe car_drive noise=63.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0528 walk tier=safe car_drive noise=62.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0529 static tier=safe car_drive noise=63.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0530 walk tier=safe car_drive noise=43.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0531 static tier=safe car_drive noise=41.3dBA peak=0.002 (3s)
[gen] fold4_room2_mix0532 walk tier=safe car_drive noise=64.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0533 static tier=safe car_drive noise=47.1dBA peak=0.001 (3s)
[gen] fold4_room2_mix0534 walk tier=safe car_drive noise=45.6dBA peak=0.000 (4s)
[gen] fold4_room2_mix0535 static tier=safe car_drive noise=61.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0536 walk tier=safe car_drive noise=53.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0537 static tier=safe car_drive noise=45.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0538 walk tier=safe car_drive noise=58.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0539 static tier=safe car_drive noise=55.6dBA peak=0.000 (3s)
[gen] fold4_room2_mix0540 walk tier=safe car_drive noise=43.4dBA peak=0.002 (3s)
[gen] fold4_room2_mix0541 static tier=safe car_drive noise=58.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0542 walk tier=safe car_drive noise=46.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0543 static tier=safe car_drive noise=58.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0544 walk tier=safe car_drive noise=50.3dBA peak=0.000 (3s)
[gen] fold4_room2_mix0545 static tier=safe car_drive noise=61.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0546 walk tier=safe car_drive noise=57.5dBA peak=0.002 (3s)
[gen] fold4_room2_mix0547 static tier=safe car_drive noise=43.4dBA peak=0.000 (3s)
[gen] fold4_room2_mix0548 walk tier=safe car_drive noise=56.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0549 static tier=safe car_drive noise=45.4dBA peak=0.000 (3s)
[gen] fold4_room2_mix0550 walk tier=safe car_drive noise=55.2dBA peak=0.001 (3s)
[0-1622] 1150/1623 3417s elapsed, 2.97s/clip
[gen] fold4_room2_mix0551 static tier=safe car_drive noise=48.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0552 walk tier=safe car_drive noise=63.2dBA peak=0.001 (4s)
[gen] fold4_room2_mix0553 static tier=safe car_drive noise=42.4dBA peak=0.001 (3s)
[gen] fold4_room2_mix0554 walk tier=safe car_drive noise=51.0dBA peak=0.001 (4s)
[gen] fold4_room2_mix0555 static tier=safe car_drive noise=54.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0556 walk tier=safe car_drive noise=57.0dBA peak=0.001 (4s)
[gen] fold4_room2_mix0557 static tier=safe car_drive noise=42.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0558 walk tier=safe car_drive noise=41.4dBA peak=0.001 (4s)
[gen] fold4_room2_mix0559 static tier=safe car_drive noise=56.0dBA peak=0.000 (3s)
[gen] fold4_room2_mix0560 walk tier=safe car_drive noise=49.2dBA peak=0.002 (4s)
[gen] fold4_room2_mix0561 static tier=safe car_drive noise=56.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0562 walk tier=safe car_drive noise=47.7dBA peak=0.001 (4s)
[gen] fold4_room2_mix0563 static tier=safe car_drive noise=44.6dBA peak=0.001 (3s)
[gen] fold4_room2_mix0564 walk tier=safe car_drive noise=40.2dBA peak=0.002 (3s)
[gen] fold4_room2_mix0565 static tier=safe car_drive noise=62.7dBA peak=0.001 (3s)
[gen] fold4_room2_mix0566 walk tier=safe car_drive noise=40.3dBA peak=0.001 (4s)
[gen] fold4_room2_mix0567 static tier=safe car_drive noise=62.9dBA peak=0.002 (3s)
[gen] fold4_room2_mix0568 walk tier=safe car_drive noise=44.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0569 static tier=safe car_drive noise=64.3dBA peak=0.001 (3s)
[gen] fold4_room2_mix0570 walk tier=safe car_drive noise=53.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0571 static tier=safe car_drive noise=48.5dBA peak=0.002 (3s)
[gen] fold4_room2_mix0572 walk tier=safe car_drive noise=58.5dBA peak=0.001 (3s)
[gen] fold4_room2_mix0573 static tier=safe car_drive noise=40.5dBA peak=0.002 (3s)
[gen] fold4_room2_mix0574 walk tier=safe car_drive noise=64.8dBA peak=0.001 (3s)
[gen] fold4_room2_mix0575 static tier=safe car_drive noise=43.1dBA peak=0.002 (3s)
[0-1622] 1175/1623 3499s elapsed, 2.98s/clip
[gen] fold4_room2_mix0576 walk tier=safe car_drive noise=57.0dBA peak=0.002 (3s)
[gen] fold4_room2_mix0577 static tier=safe car_drive noise=62.0dBA peak=0.001 (3s)
[gen] fold4_room2_mix0578 walk tier=safe car_drive noise=47.2dBA peak=0.001 (3s)
[gen] fold4_room2_mix0579 static tier=safe car_drive noise=58.3dBA peak=0.002 (3s)
[gen] fold4_room2_mix0580 walk tier=safe car_drive noise=54.1dBA peak=0.000 (3s)
[gen] fold4_room2_mix0581 static tier=safe car_drive noise=48.0dBA peak=0.002 (3s)
[gen] fold4_room2_mix0582 walk tier=safe car_drive noise=55.9dBA peak=0.001 (3s)
[gen] fold4_room2_mix0583 static tier=safe car_drive noise=50.6dBA peak=0.001 (3s)
