=== v11eval gen rows 1623-3245 (1623 clips) ===
[gen] fold6_room5_mix0146 walk tier=caution car_drive+car_drive+car_drive+horn+bike_bell noise=60.4dBA peak=0.011 (17s)
[gen] fold6_room5_mix0147 static tier=safe car_drive+car_drive+car_drive+horn+crossing noise=62.3dBA peak=0.006 (10s)
[gen] fold6_room5_mix0148 walk tier=critical car_drive+car_drive+car_drive+backup_beep+bike_bell noise=64.9dBA peak=0.004 (16s)
[gen] fold6_room5_mix0149 static tier=caution car_drive+car_drive+car_drive+backup_beep+crossing noise=59.4dBA peak=0.003 (11s)
[gen] fold6_room5_mix0150 walk tier=safe car_drive+car_drive+car_drive+bike_bell+crossing noise=60.3dBA peak=0.002 (18s)
[gen] fold6_room6_mix0001 static tier=na bike_bell noise=48.3dBA peak=0.003 (10s)
[gen] fold6_room6_mix0002 walk tier=na bike_bell noise=46.3dBA peak=0.004 (8s)
[1623-3245] 1325/1623 7706s elapsed, 5.82s/clip
[gen] fold6_room6_mix0003 static tier=na bike_bell noise=57.6dBA peak=0.006 (8s)
[gen] fold6_room6_mix0004 walk tier=na bike_bell noise=59.6dBA peak=0.011 (9s)
[gen] fold6_room6_mix0005 static tier=na bike_bell noise=61.6dBA peak=0.008 (8s)
[gen] fold6_room6_mix0006 walk tier=na bike_bell noise=58.0dBA peak=0.005 (3s)
[gen] fold6_room6_mix0007 static tier=na bike_bell noise=48.8dBA peak=0.002 (7s)
[gen] fold6_room6_mix0008 walk tier=na bike_bell noise=45.1dBA peak=0.002 (8s)
[gen] fold6_room6_mix0009 static tier=na bike_bell noise=51.9dBA peak=0.001 (9s)
[gen] fold6_room6_mix0010 walk tier=na bike_bell noise=64.0dBA peak=0.001 (3s)
[gen] fold6_room6_mix0011 static tier=na bike_bell noise=43.6dBA peak=0.006 (9s)
[gen] fold6_room6_mix0012 walk tier=na bike_bell noise=61.2dBA peak=0.007 (8s)
[gen] fold6_room6_mix0013 static tier=na bike_bell noise=49.6dBA peak=0.008 (2s)
[gen] fold6_room6_mix0014 walk tier=na bike_bell noise=40.5dBA peak=0.015 (3s)
[gen] fold6_room6_mix0015 static tier=na bike_bell noise=57.5dBA peak=0.001 (2s)
[gen] fold6_room6_mix0016 walk tier=na bike_bell noise=61.9dBA peak=0.003 (3s)
[gen] fold6_room6_mix0017 static tier=na bike_bell noise=44.9dBA peak=0.002 (2s)
[gen] fold6_room6_mix0018 walk tier=na bike_bell noise=47.9dBA peak=0.004 (9s)
[gen] fold6_room6_mix0019 static tier=na bike_bell noise=48.1dBA peak=0.002 (10s)
[gen] fold6_room6_mix0020 walk tier=na bike_bell noise=42.9dBA peak=0.001 (9s)
[gen] fold6_room6_mix0021 static tier=na bike_bell noise=53.5dBA peak=0.002 (2s)
[gen] fold6_room6_mix0022 walk tier=na bike_bell noise=56.4dBA peak=0.010 (3s)
[gen] fold6_room6_mix0023 static tier=na bike_bell noise=64.1dBA peak=0.003 (9s)
[gen] fold6_room6_mix0024 walk tier=na bike_bell noise=63.7dBA peak=0.001 (8s)
[gen] fold6_room6_mix0025 static tier=na bike_bell noise=55.1dBA peak=0.001 (2s)
[gen] fold6_room6_mix0026 walk tier=na bike_bell noise=56.5dBA peak=0.004 (3s)
[gen] fold6_room6_mix0027 static tier=na bike_bell noise=56.7dBA peak=0.004 (2s)
[1623-3245] 1350/1623 7847s elapsed, 5.81s/clip
[gen] fold6_room6_mix0028 walk tier=na bike_bell noise=48.0dBA peak=0.001 (3s)
[gen] fold6_room6_mix0029 static tier=na bike_bell noise=49.2dBA peak=0.003 (8s)
[gen] fold6_room6_mix0030 walk tier=na bike_bell noise=53.2dBA peak=0.000 (9s)
[gen] fold6_room6_mix0031 static tier=na bike_bell noise=41.1dBA peak=0.002 (9s)
[gen] fold6_room6_mix0032 walk tier=na bike_bell noise=62.0dBA peak=0.005 (9s)
[gen] fold6_room6_mix0033 static tier=na bike_bell noise=59.2dBA peak=0.001 (7s)
[gen] fold6_room6_mix0034 walk tier=na bike_bell noise=56.7dBA peak=0.003 (2s)
[gen] fold6_room6_mix0035 static tier=na bike_bell noise=60.1dBA peak=0.012 (8s)
[gen] fold6_room6_mix0036 walk tier=na bike_bell noise=41.6dBA peak=0.009 (9s)
[gen] fold6_room6_mix0037 static tier=na bike_bell noise=47.7dBA peak=0.002 (8s)
[gen] fold6_room6_mix0038 walk tier=na bike_bell noise=54.1dBA peak=0.005 (10s)
[gen] fold6_room6_mix0039 static tier=na bike_bell noise=49.2dBA peak=0.009 (2s)
[gen] fold6_room6_mix0040 walk tier=na bike_bell noise=58.9dBA peak=0.000 (3s)
[gen] fold6_room6_mix0041 static tier=na bike_bell noise=57.2dBA peak=0.001 (7s)
[gen] fold6_room6_mix0042 walk tier=na bike_bell noise=60.8dBA peak=0.003 (9s)
[gen] fold6_room6_mix0043 static tier=na bike_bell noise=56.8dBA peak=0.003 (2s)
[gen] fold6_room6_mix0044 walk tier=na bike_bell noise=56.2dBA peak=0.010 (3s)
[gen] fold6_room6_mix0045 static tier=na bike_bell noise=47.4dBA peak=0.001 (2s)
[gen] fold6_room6_mix0046 walk tier=na bike_bell noise=57.7dBA peak=0.000 (3s)
[gen] fold6_room6_mix0047 static tier=na bike_bell noise=47.7dBA peak=0.009 (2s)
[gen] fold6_room6_mix0048 walk tier=na bike_bell noise=40.6dBA peak=0.001 (8s)
[gen] fold6_room6_mix0049 static tier=na bike_bell noise=42.3dBA peak=0.004 (2s)
[gen] fold6_room6_mix0050 walk tier=na bike_bell noise=46.3dBA peak=0.004 (10s)
[gen] fold6_room6_mix0051 static tier=na bike_bell noise=43.3dBA peak=0.002 (8s)
[gen] fold6_room6_mix0052 walk tier=na bike_bell noise=53.2dBA peak=0.002 (9s)
[1623-3245] 1375/1623 8000s elapsed, 5.82s/clip
[gen] fold6_room6_mix0053 static tier=na bike_bell noise=41.7dBA peak=0.013 (8s)
[gen] fold6_room6_mix0054 walk tier=na bike_bell noise=52.1dBA peak=0.007 (8s)
[gen] fold6_room6_mix0055 static tier=na bike_bell noise=62.0dBA peak=0.002 (8s)
[gen] fold6_room6_mix0056 walk tier=na bike_bell noise=43.6dBA peak=0.003 (2s)
[gen] fold6_room6_mix0057 static tier=na bike_bell noise=42.1dBA peak=0.006 (10s)
[gen] fold6_room6_mix0058 walk tier=na bike_bell noise=58.5dBA peak=0.009 (2s)
[gen] fold6_room6_mix0059 static tier=na bike_bell noise=53.5dBA peak=0.003 (2s)
[gen] fold6_room6_mix0060 walk tier=na bike_bell noise=41.4dBA peak=0.003 (3s)
[gen] fold6_room6_mix0061 static tier=na bike_bell noise=51.3dBA peak=0.007 (7s)
[gen] fold6_room6_mix0062 walk tier=na bike_bell noise=48.9dBA peak=0.002 (10s)
[gen] fold6_room6_mix0063 static tier=na bike_bell noise=61.1dBA peak=0.004 (2s)
[gen] fold6_room6_mix0064 walk tier=na bike_bell noise=55.4dBA peak=0.001 (2s)
[gen] fold6_room6_mix0065 static tier=na bike_bell noise=61.5dBA peak=0.003 (9s)
[gen] fold6_room6_mix0066 walk tier=na bike_bell noise=48.1dBA peak=0.001 (3s)
[gen] fold6_room6_mix0067 static tier=na bike_bell noise=48.1dBA peak=0.002 (9s)
[gen] fold6_room6_mix0068 walk tier=na bike_bell noise=48.5dBA peak=0.001 (9s)
[gen] fold6_room6_mix0069 static tier=na bike_bell noise=61.4dBA peak=0.001 (8s)
[gen] fold6_room6_mix0070 walk tier=na bike_bell noise=55.1dBA peak=0.001 (8s)
[gen] fold6_room6_mix0071 static tier=na bike_bell noise=51.6dBA peak=0.000 (8s)
[gen] fold6_room6_mix0072 walk tier=na bike_bell noise=60.5dBA peak=0.002 (9s)
[gen] fold6_room6_mix0073 static tier=na bike_bell noise=44.2dBA peak=0.001 (10s)
[gen] fold6_room6_mix0074 walk tier=na bike_bell noise=43.3dBA peak=0.004 (3s)
[gen] fold6_room6_mix0075 static tier=na bike_bell noise=59.2dBA peak=0.002 (7s)
[gen] fold6_room6_mix0076 walk tier=na bike_bell noise=46.7dBA peak=0.003 (3s)
[gen] fold6_room6_mix0077 static tier=na bike_bell noise=42.3dBA peak=0.001 (2s)
[1623-3245] 1400/1623 8154s elapsed, 5.82s/clip
[gen] fold6_room6_mix0078 walk tier=na bike_bell noise=48.3dBA peak=0.005 (10s)
[gen] fold6_room6_mix0079 static tier=na bike_bell noise=56.8dBA peak=0.001 (2s)
[gen] fold6_room6_mix0080 walk tier=na bike_bell noise=64.2dBA peak=0.003 (3s)
[gen] fold6_room6_mix0081 static tier=na bike_bell noise=57.0dBA peak=0.001 (3s)
[gen] fold6_room6_mix0082 walk tier=na bike_bell noise=53.6dBA peak=0.011 (3s)
[gen] fold6_room6_mix0083 static tier=na bike_bell noise=48.2dBA peak=0.002 (2s)
[gen] fold6_room6_mix0084 walk tier=na bike_bell noise=45.2dBA peak=0.003 (10s)
[gen] fold6_room6_mix0085 static tier=na bike_bell noise=55.3dBA peak=0.001 (3s)
[gen] fold6_room6_mix0086 walk tier=na bike_bell noise=55.1dBA peak=0.001 (8s)
[gen] fold6_room6_mix0087 static tier=na bike_bell noise=59.8dBA peak=0.001 (7s)
[gen] fold6_room6_mix0088 walk tier=na bike_bell noise=52.6dBA peak=0.004 (3s)
[gen] fold6_room6_mix0089 static tier=na bike_bell noise=41.3dBA peak=0.006 (10s)
[gen] fold6_room6_mix0090 walk tier=na bike_bell noise=61.0dBA peak=0.002 (3s)
[gen] fold6_room6_mix0091 static tier=na bike_bell noise=62.7dBA peak=0.001 (2s)
[gen] fold6_room6_mix0092 walk tier=na bike_bell noise=59.4dBA peak=0.003 (3s)
[gen] fold6_room6_mix0093 static tier=na bike_bell noise=40.7dBA peak=0.002 (8s)
[gen] fold6_room6_mix0094 walk tier=na bike_bell noise=41.9dBA peak=0.008 (9s)
[gen] fold6_room6_mix0095 static tier=na bike_bell noise=62.5dBA peak=0.000 (2s)
[gen] fold6_room6_mix0096 walk tier=na bike_bell noise=50.4dBA peak=0.001 (9s)
[gen] fold6_room6_mix0097 static tier=na bike_bell noise=44.1dBA peak=0.006 (7s)
[gen] fold6_room6_mix0098 walk tier=na bike_bell noise=47.6dBA peak=0.004 (2s)
[gen] fold6_room6_mix0099 static tier=na bike_bell noise=62.8dBA peak=0.000 (2s)
[gen] fold6_room6_mix0100 walk tier=na bike_bell noise=64.2dBA peak=0.001 (3s)
[gen] fold6_room6_mix0101 static tier=na bike_bell noise=63.5dBA peak=0.001 (2s)
[gen] fold6_room6_mix0102 walk tier=na bike_bell noise=49.3dBA peak=0.001 (2s)
[1623-3245] 1425/1623 8272s elapsed, 5.81s/clip
[gen] fold6_room6_mix0103 static tier=na bike_bell noise=54.0dBA peak=0.000 (2s)
[gen] fold6_room6_mix0104 walk tier=na bike_bell noise=42.1dBA peak=0.004 (9s)
[gen] fold6_room6_mix0105 static tier=na bike_bell noise=41.3dBA peak=0.002 (8s)
[gen] fold6_room6_mix0106 walk tier=na bike_bell noise=50.3dBA peak=0.004 (2s)
[gen] fold6_room6_mix0107 static tier=na bike_bell noise=60.8dBA peak=0.008 (2s)
[gen] fold6_room6_mix0108 walk tier=na bike_bell noise=49.1dBA peak=0.011 (3s)
[gen] fold6_room6_mix0109 static tier=na bike_bell noise=45.5dBA peak=0.004 (2s)
[gen] fold6_room6_mix0110 walk tier=na bike_bell noise=60.1dBA peak=0.000 (9s)
[gen] fold6_room6_mix0111 static tier=na bike_bell noise=57.2dBA peak=0.005 (8s)
[gen] fold6_room6_mix0112 walk tier=na bike_bell noise=56.1dBA peak=0.004 (9s)
[gen] fold6_room6_mix0113 static tier=na bike_bell noise=60.9dBA peak=0.009 (2s)
[gen] fold6_room6_mix0114 walk tier=na bike_bell noise=43.9dBA peak=0.003 (8s)
[gen] fold6_room6_mix0115 static tier=na bike_bell noise=60.7dBA peak=0.004 (2s)
[gen] fold6_room6_mix0116 walk tier=na bike_bell noise=48.2dBA peak=0.002 (3s)
[gen] fold6_room6_mix0117 static tier=na bike_bell noise=62.7dBA peak=0.001 (8s)
[gen] fold6_room6_mix0118 walk tier=na bike_bell noise=41.2dBA peak=0.003 (3s)
[gen] fold6_room6_mix0119 static tier=na bike_bell noise=44.5dBA peak=0.001 (9s)
[gen] fold6_room6_mix0120 walk tier=na bike_bell noise=52.1dBA peak=0.001 (7s)
[gen] fold6_room6_mix0121 static tier=na bike_bell noise=43.3dBA peak=0.008 (7s)
[gen] fold6_room6_mix0122 walk tier=na bike_bell noise=45.6dBA peak=0.002 (8s)
[gen] fold6_room6_mix0123 static tier=na bike_bell noise=44.1dBA peak=0.001 (2s)
[gen] fold6_room6_mix0124 walk tier=na bike_bell noise=40.5dBA peak=0.003 (8s)
[gen] fold6_room6_mix0125 static tier=na bike_bell noise=48.0dBA peak=0.001 (2s)
[gen] fold6_room6_mix0126 walk tier=na bike_bell noise=57.6dBA peak=0.002 (9s)
[gen] fold6_room6_mix0127 static tier=na bike_bell noise=54.5dBA peak=0.002 (9s)
[1623-3245] 1450/1623 8414s elapsed, 5.80s/clip
[gen] fold6_room6_mix0128 walk tier=na bike_bell noise=60.9dBA peak=0.001 (9s)
[gen] fold6_room6_mix0129 static tier=na bike_bell noise=64.8dBA peak=0.005 (7s)
[gen] fold6_room6_mix0130 walk tier=na bike_bell noise=53.0dBA peak=0.006 (3s)
[gen] fold6_room6_mix0131 static tier=na bike_bell noise=46.5dBA peak=0.003 (2s)
[gen] fold6_room6_mix0132 walk tier=na bike_bell noise=47.9dBA peak=0.001 (8s)
[gen] fold6_room6_mix0133 static tier=na bike_bell noise=56.5dBA peak=0.002 (2s)
[gen] fold6_room6_mix0134 walk tier=na bike_bell noise=64.3dBA peak=0.002 (3s)
[gen] fold6_room6_mix0135 static tier=na bike_bell noise=45.3dBA peak=0.005 (2s)
[gen] fold6_room6_mix0136 walk tier=na bike_bell noise=63.9dBA peak=0.003 (2s)
[gen] fold6_room6_mix0137 static tier=na bike_bell noise=57.0dBA peak=0.001 (2s)
[gen] fold6_room6_mix0138 walk tier=na bike_bell noise=64.0dBA peak=0.001 (8s)
[gen] fold6_room6_mix0139 static tier=na bike_bell noise=41.7dBA peak=0.003 (8s)
[gen] fold6_room6_mix0140 walk tier=na bike_bell noise=61.3dBA peak=0.004 (10s)
[gen] fold6_room6_mix0141 static tier=na bike_bell noise=56.2dBA peak=0.005 (10s)
[gen] fold6_room6_mix0142 walk tier=na bike_bell noise=43.1dBA peak=0.004 (3s)
[gen] fold6_room6_mix0143 static tier=na bike_bell noise=62.2dBA peak=0.007 (2s)
[gen] fold6_room6_mix0144 walk tier=na bike_bell noise=55.0dBA peak=0.002 (9s)
[gen] fold6_room6_mix0145 static tier=na bike_bell noise=50.2dBA peak=0.005 (9s)
[gen] fold6_room6_mix0146 walk tier=na bike_bell noise=59.6dBA peak=0.008 (9s)
[gen] fold6_room6_mix0147 static tier=na bike_bell noise=55.2dBA peak=0.003 (2s)
[gen] fold6_room6_mix0148 walk tier=na bike_bell noise=55.3dBA peak=0.001 (3s)
[gen] fold6_room6_mix0149 static tier=na bike_bell noise=50.7dBA peak=0.009 (2s)
[gen] fold6_room6_mix0150 walk tier=na bike_bell noise=63.0dBA peak=0.005 (10s)
[gen] fold6_room7_mix0001 static tier=na car_drive noise=47.6dBA peak=0.002 (3s)
[gen] fold6_room7_mix0002 walk tier=na car_drive noise=60.7dBA peak=0.003 (4s)
[1623-3245] 1475/1623 8547s elapsed, 5.79s/clip
[gen] fold6_room7_mix0003 static tier=na car_drive noise=44.0dBA peak=0.002 (3s)
[gen] fold6_room7_mix0004 walk tier=na car_drive noise=52.7dBA peak=0.003 (3s)
[gen] fold6_room7_mix0005 static tier=na car_drive noise=53.0dBA peak=0.002 (3s)
[gen] fold6_room7_mix0006 walk tier=na car_drive noise=47.7dBA peak=0.002 (4s)
[gen] fold6_room7_mix0007 static tier=na car_drive noise=40.1dBA peak=0.002 (3s)
[gen] fold6_room7_mix0008 walk tier=na car_drive noise=61.5dBA peak=0.002 (4s)
[gen] fold6_room7_mix0009 static tier=na car_drive noise=56.5dBA peak=0.001 (4s)
[gen] fold6_room7_mix0010 walk tier=na car_drive noise=59.3dBA peak=0.001 (4s)
[gen] fold6_room7_mix0011 static tier=na car_drive noise=62.6dBA peak=0.002 (3s)
[gen] fold6_room7_mix0012 walk tier=na car_drive noise=63.6dBA peak=0.002 (3s)
[gen] fold6_room7_mix0013 static tier=na car_drive noise=44.0dBA peak=0.003 (3s)
[gen] fold6_room7_mix0014 walk tier=na car_drive noise=58.2dBA peak=0.003 (4s)
[gen] fold6_room7_mix0015 static tier=na car_drive noise=61.8dBA peak=0.003 (3s)
[gen] fold6_room7_mix0016 walk tier=na car_drive noise=45.3dBA peak=0.002 (4s)
[gen] fold6_room7_mix0017 static tier=na car_drive noise=47.0dBA peak=0.001 (3s)
[gen] fold6_room7_mix0018 walk tier=na car_drive noise=64.5dBA peak=0.001 (3s)
[gen] fold6_room7_mix0019 static tier=na car_drive noise=47.5dBA peak=0.002 (3s)
[gen] fold6_room7_mix0020 walk tier=na car_drive noise=43.6dBA peak=0.003 (4s)
[gen] fold6_room7_mix0021 static tier=na car_drive noise=61.5dBA peak=0.003 (3s)
[gen] fold6_room7_mix0022 walk tier=na car_drive noise=62.3dBA peak=0.002 (4s)
[gen] fold6_room7_mix0023 static tier=na car_drive noise=58.9dBA peak=0.003 (3s)
[gen] fold6_room7_mix0024 walk tier=na car_drive noise=54.8dBA peak=0.002 (3s)
[gen] fold6_room7_mix0025 static tier=na car_drive noise=57.9dBA peak=0.002 (3s)
[gen] fold6_room7_mix0026 walk tier=na car_drive noise=41.1dBA peak=0.002 (4s)
[gen] fold6_room7_mix0027 static tier=na car_drive noise=62.1dBA peak=0.004 (3s)
[1623-3245] 1500/1623 8629s elapsed, 5.75s/clip
[gen] fold6_room7_mix0028 walk tier=na car_drive noise=64.4dBA peak=0.003 (4s)
[gen] fold6_room7_mix0029 static tier=na car_drive noise=53.2dBA peak=0.002 (3s)
[gen] fold6_room7_mix0030 walk tier=na car_drive noise=63.4dBA peak=0.002 (4s)
[gen] fold6_room7_mix0031 static tier=na car_drive noise=53.3dBA peak=0.004 (3s)
[gen] fold6_room7_mix0032 walk tier=na car_drive noise=62.8dBA peak=0.003 (4s)
[gen] fold6_room7_mix0033 static tier=na car_drive noise=61.7dBA peak=0.002 (3s)
[gen] fold6_room7_mix0034 walk tier=na car_drive noise=42.5dBA peak=0.002 (4s)
[gen] fold6_room7_mix0035 static tier=na car_drive noise=43.1dBA peak=0.002 (3s)
[gen] fold6_room7_mix0036 walk tier=na car_drive noise=44.0dBA peak=0.001 (3s)
[gen] fold6_room7_mix0037 static tier=na car_drive noise=62.5dBA peak=0.004 (3s)
[gen] fold6_room7_mix0038 walk tier=na car_drive noise=61.0dBA peak=0.002 (4s)
[gen] fold6_room7_mix0039 static tier=na car_drive noise=64.4dBA peak=0.002 (3s)
[gen] fold6_room7_mix0040 walk tier=na car_drive noise=60.7dBA peak=0.002 (4s)
[gen] fold6_room7_mix0041 static tier=na car_drive noise=40.6dBA peak=0.002 (3s)
[gen] fold6_room7_mix0042 walk tier=na car_drive noise=41.7dBA peak=0.002 (4s)
[gen] fold6_room7_mix0043 static tier=na car_drive noise=46.6dBA peak=0.001 (3s)
[gen] fold6_room7_mix0044 walk tier=na car_drive noise=44.6dBA peak=0.002 (4s)
[gen] fold6_room7_mix0045 static tier=na car_drive noise=54.5dBA peak=0.003 (3s)
[gen] fold6_room7_mix0046 walk tier=na car_drive noise=48.7dBA peak=0.002 (4s)
[gen] fold6_room7_mix0047 static tier=na car_drive noise=55.7dBA peak=0.002 (3s)
[gen] fold6_room7_mix0048 walk tier=na car_drive noise=57.0dBA peak=0.001 (4s)
[gen] fold6_room7_mix0049 static tier=na car_drive noise=64.1dBA peak=0.002 (3s)
[gen] fold6_room7_mix0050 walk tier=na car_drive noise=55.8dBA peak=0.002 (4s)
[gen] fold6_room7_mix0051 static tier=na car_drive noise=45.2dBA peak=0.003 (3s)
[gen] fold6_room7_mix0052 walk tier=na car_drive noise=63.9dBA peak=0.002 (4s)
[1623-3245] 1525/1623 8716s elapsed, 5.72s/clip
[gen] fold6_room7_mix0053 static tier=na car_drive noise=58.0dBA peak=0.001 (3s)
[gen] fold6_room7_mix0054 walk tier=na car_drive noise=50.2dBA peak=0.002 (4s)
[gen] fold6_room7_mix0055 static tier=na car_drive noise=49.6dBA peak=0.003 (3s)
[gen] fold6_room7_mix0056 walk tier=na car_drive noise=51.9dBA peak=0.002 (4s)
[gen] fold6_room7_mix0057 static tier=na car_drive noise=50.8dBA peak=0.002 (3s)
[gen] fold6_room7_mix0058 walk tier=na car_drive noise=53.9dBA peak=0.003 (3s)
[gen] fold6_room7_mix0059 static tier=na car_drive noise=60.7dBA peak=0.001 (3s)
[gen] fold6_room7_mix0060 walk tier=na car_drive noise=47.2dBA peak=0.001 (4s)
[gen] fold6_room7_mix0061 static tier=na car_drive noise=52.8dBA peak=0.002 (3s)
[gen] fold6_room7_mix0062 walk tier=na car_drive noise=46.7dBA peak=0.002 (4s)
[gen] fold6_room7_mix0063 static tier=na car_drive noise=63.5dBA peak=0.003 (3s)
[gen] fold6_room7_mix0064 walk tier=na car_drive noise=43.1dBA peak=0.004 (4s)
[gen] fold6_room7_mix0065 static tier=na car_drive noise=48.0dBA peak=0.002 (3s)
[gen] fold6_room7_mix0066 walk tier=na car_drive noise=51.6dBA peak=0.002 (3s)
[gen] fold6_room7_mix0067 static tier=na car_drive noise=46.2dBA peak=0.002 (3s)
[gen] fold6_room7_mix0068 walk tier=na car_drive noise=55.4dBA peak=0.002 (3s)
[gen] fold6_room7_mix0069 static tier=na car_drive noise=48.2dBA peak=0.002 (3s)
[gen] fold6_room7_mix0070 walk tier=na car_drive noise=53.8dBA peak=0.002 (4s)
[gen] fold6_room7_mix0071 static tier=na car_drive noise=58.4dBA peak=0.003 (3s)
[gen] fold6_room7_mix0072 walk tier=na car_drive noise=42.0dBA peak=0.001 (4s)
[gen] fold6_room7_mix0073 static tier=na car_drive noise=44.5dBA peak=0.003 (3s)
[gen] fold6_room7_mix0074 walk tier=na car_drive noise=58.9dBA peak=0.002 (4s)
[gen] fold6_room7_mix0075 static tier=na car_drive noise=44.7dBA peak=0.003 (3s)
[gen] fold6_room7_mix0076 walk tier=na car_drive noise=59.7dBA peak=0.001 (3s)
[gen] fold6_room7_mix0077 static tier=na car_drive noise=59.8dBA peak=0.004 (3s)
[1623-3245] 1550/1623 8798s elapsed, 5.68s/clip
[gen] fold6_room7_mix0078 walk tier=na car_drive noise=44.7dBA peak=0.002 (4s)
[gen] fold6_room7_mix0079 static tier=na car_drive noise=42.8dBA peak=0.002 (3s)
[gen] fold6_room7_mix0080 walk tier=na car_drive noise=63.6dBA peak=0.002 (4s)
[gen] fold6_room7_mix0081 static tier=na car_drive noise=59.3dBA peak=0.003 (3s)
[gen] fold6_room7_mix0082 walk tier=na car_drive noise=46.8dBA peak=0.003 (3s)
[gen] fold6_room7_mix0083 static tier=na car_drive noise=63.2dBA peak=0.002 (3s)
[gen] fold6_room7_mix0084 walk tier=na car_drive noise=43.2dBA peak=0.002 (4s)
[gen] fold6_room7_mix0085 static tier=na car_drive noise=59.3dBA peak=0.001 (5s)
[gen] fold6_room7_mix0086 walk tier=na car_drive noise=60.9dBA peak=0.002 (5s)
[gen] fold6_room7_mix0087 static tier=na car_drive noise=40.6dBA peak=0.002 (4s)
[gen] fold6_room7_mix0088 walk tier=na car_drive noise=44.9dBA peak=0.002 (4s)
[gen] fold6_room7_mix0089 static tier=na car_drive noise=55.9dBA peak=0.002 (3s)
[gen] fold6_room7_mix0090 walk tier=na car_drive noise=45.9dBA peak=0.002 (4s)
[gen] fold6_room7_mix0091 static tier=na car_drive noise=59.9dBA peak=0.002 (3s)
[gen] fold6_room7_mix0092 walk tier=na car_drive noise=63.8dBA peak=0.003 (4s)
[gen] fold6_room7_mix0093 static tier=na car_drive noise=48.6dBA peak=0.003 (3s)
[gen] fold6_room7_mix0094 walk tier=na car_drive noise=62.3dBA peak=0.002 (4s)
[gen] fold6_room7_mix0095 static tier=na car_drive noise=43.7dBA peak=0.004 (3s)
[gen] fold6_room7_mix0096 walk tier=na car_drive noise=52.8dBA peak=0.002 (4s)
[gen] fold6_room7_mix0097 static tier=na car_drive noise=44.9dBA peak=0.002 (3s)
[gen] fold6_room7_mix0098 walk tier=na car_drive noise=42.9dBA peak=0.002 (4s)
[gen] fold6_room7_mix0099 static tier=na car_drive noise=62.6dBA peak=0.003 (3s)
[gen] fold6_room7_mix0100 walk tier=na car_drive noise=62.3dBA peak=0.001 (4s)
[gen] fold6_room7_mix0101 static tier=na car_drive noise=60.4dBA peak=0.003 (3s)
[gen] fold6_room7_mix0102 walk tier=na car_drive noise=45.5dBA peak=0.002 (4s)
[1623-3245] 1575/1623 8887s elapsed, 5.64s/clip
[gen] fold6_room7_mix0103 static tier=na car_drive noise=47.5dBA peak=0.003 (3s)
[gen] fold6_room7_mix0104 walk tier=na car_drive noise=61.2dBA peak=0.002 (3s)
[gen] fold6_room7_mix0105 static tier=na car_drive noise=50.3dBA peak=0.002 (3s)
[gen] fold6_room7_mix0106 walk tier=na car_drive noise=52.1dBA peak=0.002 (3s)
[gen] fold6_room7_mix0107 static tier=na car_drive noise=41.1dBA peak=0.001 (3s)
[gen] fold6_room7_mix0108 walk tier=na car_drive noise=43.3dBA peak=0.002 (4s)
[gen] fold6_room7_mix0109 static tier=na car_drive noise=54.5dBA peak=0.002 (3s)
[gen] fold6_room7_mix0110 walk tier=na car_drive noise=40.0dBA peak=0.002 (3s)
[gen] fold6_room7_mix0111 static tier=na car_drive noise=56.2dBA peak=0.003 (3s)
[gen] fold6_room7_mix0112 walk tier=na car_drive noise=60.5dBA peak=0.002 (3s)
[gen] fold6_room7_mix0113 static tier=na car_drive noise=49.7dBA peak=0.002 (3s)
[gen] fold6_room7_mix0114 walk tier=na car_drive noise=57.2dBA peak=0.002 (4s)
[gen] fold6_room7_mix0115 static tier=na car_drive noise=56.4dBA peak=0.002 (3s)
[gen] fold6_room7_mix0116 walk tier=na car_drive noise=63.9dBA peak=0.002 (4s)
[gen] fold6_room7_mix0117 static tier=na car_drive noise=59.3dBA peak=0.001 (3s)
[gen] fold6_room7_mix0118 walk tier=na car_drive noise=62.9dBA peak=0.001 (4s)
[gen] fold6_room7_mix0119 static tier=na car_drive noise=61.7dBA peak=0.002 (3s)
[gen] fold6_room7_mix0120 walk tier=na car_drive noise=59.6dBA peak=0.002 (4s)
[gen] fold6_room7_mix0121 static tier=na car_drive noise=47.6dBA peak=0.002 (3s)
[gen] fold6_room7_mix0122 walk tier=na car_drive noise=46.9dBA peak=0.003 (4s)
[gen] fold6_room7_mix0123 static tier=na car_drive noise=50.3dBA peak=0.002 (3s)
[gen] fold6_room7_mix0124 walk tier=na car_drive noise=41.2dBA peak=0.002 (4s)
[gen] fold6_room7_mix0125 static tier=na car_drive noise=52.0dBA peak=0.003 (3s)
[gen] fold6_room7_mix0126 walk tier=na car_drive noise=41.6dBA peak=0.002 (4s)
[gen] fold6_room7_mix0127 static tier=na car_drive noise=60.3dBA peak=0.003 (3s)
[1623-3245] 1600/1623 8970s elapsed, 5.61s/clip
[gen] fold6_room7_mix0128 walk tier=na car_drive noise=56.3dBA peak=0.002 (4s)
[gen] fold6_room7_mix0129 static tier=na car_drive noise=53.2dBA peak=0.001 (3s)
[gen] fold6_room7_mix0130 walk tier=na car_drive noise=49.5dBA peak=0.002 (3s)
[gen] fold6_room7_mix0131 static tier=na car_drive noise=42.8dBA peak=0.004 (3s)
[gen] fold6_room7_mix0132 walk tier=na car_drive noise=57.0dBA peak=0.002 (4s)
